50000,20,50,12567,15823,1223,9121,0.268639
50000,20,50,12567,15823,1223,9121,0.278684
50000,20,50,12567,15823,1223,9121,0.269323
50000,20,50,12567,15823,1223,9121,0.616147
50000,20,50,12567,15823,1223,9121,0.295523
50000,20,50,12567,15823,1223,9121,0.286849
50000,20,50,12567,15823,1223,9121,0.294751
50000,20,50,12567,15823,1223,9121,0.281618
100000,20,50,12567,15823,1223,9121,0.505552
100000,20,50,12567,15823,1223,9121,0.508252
100000,20,50,12567,15823,1223,9121,0.559559
100000,20,50,12567,15823,1223,9121,0.592794
100000,20,50,12567,15823,1223,9121,0.589856
100000,20,50,12567,15823,1223,9121,1.365343
100000,20,50,12567,15823,1223,9121,0.60765
100000,20,50,12567,15823,1223,9121,0.605894
100000,20,50,12567,15823,1223,9121,0.646632
100000,20,50,12567,15823,1223,9121,0.620538
200000,20,50,12567,15823,1223,9121,1.200203
200000,20,50,12567,15823,1223,9121,1.108491
200000,20,50,12567,15823,1223,9121,1.169921
200000,20,50,12567,15823,1223,9121,1.265356
200000,20,50,12567,15823,1223,9121,1.285396
200000,20,50,12567,15823,1223,9121,1.169921
200000,20,50,12567,15823,1223,9121,1.448809
200000,20,50,12567,15823,1223,9121,1.29111
200000,20,50,12567,15823,1223,9121,1.515011
200000,20,50,12567,15823,1223,9121,1.430907
500000,20,50,12567,15823,1223,9121,3.356461
500000,20,50,12567,15823,1223,9121,3.177567
500000,20,50,12567,15823,1223,9121,3.372302
500000,20,50,12567,15823,1223,9121,3.491657
500000,20,50,12567,15823,1223,9121,3.64189
500000,20,50,12567,15823,1223,9121,3.794028
500000,20,50,12567,15823,1223,9121,4.041837
500000,20,50,12567,15823,1223,9121,3.743493
500000,20,50,12567,15823,1223,9121,4.374645
500000,20,50,12567,15823,1223,9121,3.838448
1000000,20,50,12567,15823,1223,9121,6.331522
1000000,20,50,12567,15823,1223,9121,6.829116
1000000,20,50,12567,15823,1223,9121,7.217369
1000000,20,50,12567,15823,1223,9121,7.495875
1000000,20,50,12567,15823,1223,9121,7.64404
1000000,20,50,12567,15823,1223,9121,8.362731
1000000,20,50,12567,15823,1223,9121,7.878039
1000000,20,50,12567,15823,1223,9121,8.254684
1000000,20,50,12567,15823,1223,9121,7.865667
1000000,20,50,12567,15823,1223,9121,8.51412
100,24,50,128312,153210,1152,9523,0.000546
100,24,50,128312,153210,1152,9523,0.000679
100,24,50,128312,153210,1152,9523,0.000422
100,24,50,128312,153210,1152,9523,0.000385
100,24,50,128312,153210,1152,9523,0.00038
100,24,50,128312,153210,1152,9523,0.000401
100,24,50,128312,153210,1152,9523,0.000501
100,24,50,128312,153210,1152,9523,0.000356
100,24,50,128312,153210,1152,9523,0.000354
100,24,50,128312,153210,1152,9523,0.000388
1000,24,50,128312,153210,1152,9523,0.003906
1000,24,50,128312,153210,1152,9523,0.004172
1000,24,50,128312,153210,1152,9523,0.003757
1000,24,50,128312,153210,1152,9523,0.003624
1000,24,50,128312,153210,1152,9523,0.003506
1000,24,50,128312,153210,1152,9523,0.003793
1000,24,50,128312,153210,1152,9523,0.003671
1000,24,50,128312,153210,1152,9523,0.003569
1000,24,50,128312,153210,1152,9523,0.003398
1000,24,50,128312,153210,1152,9523,0.003532
2000,24,50,128312,153210,1152,9523,0.008771
2000,24,50,128312,153210,1152,9523,0.008687
2000,24,50,128312,153210,1152,9523,0.007665
2000,24,50,128312,153210,1152,9523,0.007589
2000,24,50,128312,153210,1152,9523,0.00771
2000,24,50,128312,153210,1152,9523,0.00806
2000,24,50,128312,153210,1152,9523,0.007496
2000,24,50,128312,153210,1152,9523,0.007783
2000,24,50,128312,153210,1152,9523,0.007772
2000,24,50,128312,153210,1152,9523,0.008137
5000,24,50,128312,153210,1152,9523,0.015176
5000,24,50,128312,153210,1152,9523,0.008543
5000,24,50,128312,153210,1152,9523,0.007373
5000,24,50,128312,153210,1152,9523,0.007118
5000,24,50,128312,153210,1152,9523,0.007563
5000,24,50,128312,153210,1152,9523,0.008102
5000,24,50,128312,153210,1152,9523,0.007786
5000,24,50,128312,153210,1152,9523,0.007598
5000,24,50,128312,153210,1152,9523,0.007293
5000,24,50,128312,153210,1152,9523,0.007727
10000,24,50,128312,153210,1152,9523,0.054557
10000,24,50,128312,153210,1152,9523,0.058462
10000,24,50,128312,153210,1152,9523,0.046785
10000,24,50,128312,153210,1152,9523,0.044871
10000,24,50,128312,153210,1152,9523,0.046851
10000,24,50,128312,153210,1152,9523,0.046797
10000,24,50,128312,153210,1152,9523,0.04742
10000,24,50,128312,153210,1152,9523,0.047513
10000,24,50,128312,153210,1152,9523,0.04607
10000,24,50,128312,153210,1152,9523,0.050622
20000,24,50,128312,153210,1152,9523,0.061269
20000,24,50,128312,153210,1152,9523,0.076237
20000,24,50,128312,153210,1152,9523,0.04377
20000,24,50,128312,153210,1152,9523,0.04378
20000,24,50,128312,153210,1152,9523,0.046324
20000,24,50,128312,153210,1152,9523,0.294997
20000,24,50,128312,153210,1152,9523,0.047595
20000,24,50,128312,153210,1152,9523,0.046831
20000,24,50,128312,153210,1152,9523,0.046935
20000,24,50,128312,153210,1152,9523,0.051508
50000,24,50,128312,153210,1152,9523,0.379918
50000,24,50,128312,153210,1152,9523,0.368975
50000,24,50,128312,153210,1152,9523,0.288553
50000,24,50,128312,153210,1152,9523,0.262232
50000,24,50,128312,153210,1152,9523,0.280523
50000,24,50,128312,153210,1152,9523,0.667197
50000,24,50,128312,153210,1152,9523,0.286128
50000,24,50,128312,153210,1152,9523,0.28341
50000,24,50,128312,153210,1152,9523,0.283544
50000,24,50,128312,153210,1152,9523,0.308762
100000,24,50,128312,153210,1152,9523,0.858694
100000,24,50,128312,153210,1152,9523,0.85736
100000,24,50,128312,153210,1152,9523,0.545726
100000,24,50,128312,153210,1152,9523,0.57173
100000,24,50,128312,153210,1152,9523,0.597689
100000,24,50,128312,153210,1152,9523,1.378533
100000,24,50,128312,153210,1152,9523,0.60623
100000,24,50,128312,153210,1152,9523,0.634929
100000,24,50,128312,153210,1152,9523,0.602654
100000,24,50,128312,153210,1152,9523,0.62048
200000,24,50,128312,153210,1152,9523,1.833998
200000,24,50,128312,153210,1152,9523,1.896625
200000,24,50,128312,153210,1152,9523,1.168317
200000,24,50,128312,153210,1152,9523,1.192302
200000,24,50,128312,153210,1152,9523,1.304563
200000,24,50,128312,153210,1152,9523,1.896625
200000,24,50,128312,153210,1152,9523,1.346408
200000,24,50,128312,153210,1152,9523,1.324624
200000,24,50,128312,153210,1152,9523,1.310992
200000,24,50,128312,153210,1152,9523,1.322779
500000,24,50,128312,153210,1152,9523,5.383423
500000,24,50,128312,153210,1152,9523,3.909314
500000,24,50,128312,153210,1152,9523,3.259244
500000,24,50,128312,153210,1152,9523,3.39394
500000,24,50,128312,153210,1152,9523,3.612332
500000,24,50,128312,153210,1152,9523,5.283539
500000,24,50,128312,153210,1152,9523,3.81041
500000,24,50,128312,153210,1152,9523,6.022291
500000,24,50,128312,153210,1152,9523,3.687248
500000,24,50,128312,153210,1152,9523,3.671549
1000000,24,50,128312,153210,1152,9523,11.659834
1000000,24,50,128312,153210,1152,9523,7.232393
1000000,24,50,128312,153210,1152,9523,6.999206
1000000,24,50,128312,153210,1152,9523,7.375219
1000000,24,50,128312,153210,1152,9523,7.837981
1000000,24,50,128312,153210,1152,9523,10.73223
1000000,24,50,128312,153210,1152,9523,9.040177
1000000,24,50,128312,153210,1152,9523,8.024117
1000000,24,50,128312,153210,1152,9523,7.736702
1000000,24,50,128312,153210,1152,9523,8.253352
100,8,52,,,,,0.000285
100,8,52,,,,,0.000327
100,8,52,,,,,0.000342
100,8,52,,,,,0.000342
100,8,52,,,,,0.000338
100,8,52,,,,,0.0004
100,8,52,,,,,0.00035
100,8,52,,,,,0.000378
100,8,52,,,,,0.000343
100,8,52,,,,,0.000352
1000,8,52,,,,,0.00352
1000,8,52,,,,,0.003332
1000,8,52,,,,,0.004094
1000,8,52,,,,,0.003517
1000,8,52,,,,,0.003563
1000,8,52,,,,,0.003493
1000,8,52,,,,,0.00363
1000,8,52,,,,,0.003455
1000,8,52,,,,,0.003579
1000,8,52,,,,,0.003742
2000,8,52,,,,,0.008171
2000,8,52,,,,,0.006976
2000,8,52,,,,,0.007832
2000,8,52,,,,,0.007914
2000,8,52,,,,,0.007797
2000,8,52,,,,,0.007692
2000,8,52,,,,,0.008011
2000,8,52,,,,,0.007802
2000,8,52,,,,,0.008255
2000,8,52,,,,,0.007976
5000,8,52,,,,,0.007358
5000,8,52,,,,,0.006878
5000,8,52,,,,,0.00718
5000,8,52,,,,,0.007348
5000,8,52,,,,,0.007838
5000,8,52,,,,,0.008014
5000,8,52,,,,,0.007567
5000,8,52,,,,,0.007879
5000,8,52,,,,,0.007885
5000,8,52,,,,,0.007829
10000,8,52,,,,,0.040823
10000,8,52,,,,,0.040442
10000,8,52,,,,,0.046132
10000,8,52,,,,,0.044875
10000,8,52,,,,,0.046159
10000,8,52,,,,,0.048282
10000,8,52,,,,,0.048942
10000,8,52,,,,,0.049909
10000,8,52,,,,,0.04795
10000,8,52,,,,,0.047877
20000,8,52,,,,,0.04172
20000,8,52,,,,,0.040956
20000,8,52,,,,,0.041283
20000,8,52,,,,,0.043963
20000,8,52,,,,,0.047111
20000,8,52,,,,,0.048252
20000,8,52,,,,,0.048213
20000,8,52,,,,,0.049376
20000,8,52,,,,,0.048111
20000,8,52,,,,,0.0484
50000,8,52,,,,,0.239684
50000,8,52,,,,,0.236632
50000,8,52,,,,,0.27038
50000,8,52,,,,,0.268392
50000,8,52,,,,,0.277625
50000,8,52,,,,,0.302506
50000,8,52,,,,,0.301983
50000,8,52,,,,,0.286999
50000,8,52,,,,,0.292033
50000,8,52,,,,,0.283724
100000,8,52,,,,,0.509925
100000,8,52,,,,,0.52524
100000,8,52,,,,,0.547939
100000,8,52,,,,,0.585119
100000,8,52,,,,,0.592269
100000,8,52,,,,,0.65569
100000,8,52,,,,,0.658963
100000,8,52,,,,,0.62358
100000,8,52,,,,,0.636555
100000,8,52,,,,,0.639146
200000,8,52,,,,,1.106685
200000,8,52,,,,,1.135396
200000,8,52,,,,,1.205163
200000,8,52,,,,,1.258772
200000,8,52,,,,,1.318457
200000,8,52,,,,,1.312008
200000,8,52,,,,,1.373864
200000,8,52,,,,,1.355245
200000,8,52,,,,,1.363899
200000,8,52,,,,,1.359878
500000,8,52,,,,,3.031855
500000,8,52,,,,,3.159402
500000,8,52,,,,,3.48747
500000,8,52,,,,,3.592453
500000,8,52,,,,,3.674559
500000,8,52,,,,,3.793534
500000,8,52,,,,,3.823229
500000,8,52,,,,,3.734521
500000,8,52,,,,,3.776487
500000,8,52,,,,,3.835794
1000000,8,52,,,,,6.424628
1000000,8,52,,,,,7.050953
1000000,8,52,,,,,7.477188
1000000,8,52,,,,,7.650152
1000000,8,52,,,,,7.766695
1000000,8,52,,,,,8.033709
1000000,8,52,,,,,8.225956
1000000,8,52,,,,,8.103577
1000000,8,52,,,,,8.127097
1000000,8,52,,,,,8.087805
100,14,53,,,,,0.000276
100,14,53,,,,,0.000342
100,14,53,,,,,0.000334
100,14,53,,,,,0.000339
100,14,53,,,,,0.00043
100,14,53,,,,,0.000334
100,14,53,,,,,0.000352
100,14,53,,,,,0.000346
100,14,53,,,,,0.000409
100,14,53,,,,,0.000364
1000,14,53,,,,,0.003292
1000,14,53,,,,,0.003538
1000,14,53,,,,,0.003459
1000,14,53,,,,,0.003206
1000,14,53,,,,,0.003173
1000,14,53,,,,,0.00337
1000,14,53,,,,,0.003051
1000,14,53,,,,,0.003291
1000,14,53,,,,,0.003111
1000,14,53,,,,,0.003165
2000,14,53,,,,,0.007408
2000,14,53,,,,,0.007035
2000,14,53,,,,,0.007131
2000,14,53,,,,,0.007228
2000,14,53,,,,,0.007471
2000,14,53,,,,,0.008058
2000,14,53,,,,,0.007818
2000,14,53,,,,,0.007313
2000,14,53,,,,,0.006627
2000,14,53,,,,,0.007023
5000,14,53,,,,,0.007177
5000,14,53,,,,,0.007025
5000,14,53,,,,,0.006782
5000,14,53,,,,,0.006725
5000,14,53,,,,,0.006646
5000,14,53,,,,,0.007307
5000,14,53,,,,,0.007107
5000,14,53,,,,,0.007244
5000,14,53,,,,,0.006722
5000,14,53,,,,,0.00691
10000,14,53,,,,,0.040502
10000,14,53,,,,,0.040453
10000,14,53,,,,,0.04486
10000,14,53,,,,,0.040682
10000,14,53,,,,,0.041767
10000,14,53,,,,,0.045488
10000,14,53,,,,,0.044903
10000,14,53,,,,,0.045011
10000,14,53,,,,,0.043399
10000,14,53,,,,,0.04138
20000,14,53,,,,,0.040937
20000,14,53,,,,,0.03994
20000,14,53,,,,,0.041548
20000,14,53,,,,,0.039993
20000,14,53,,,,,0.041866
20000,14,53,,,,,0.04438
20000,14,53,,,,,0.048484
20000,14,53,,,,,0.044605
20000,14,53,,,,,0.042361
20000,14,53,,,,,0.040959
50000,14,53,,,,,0.233065
50000,14,53,,,,,0.227921
50000,14,53,,,,,0.255845
50000,14,53,,,,,0.240243
50000,14,53,,,,,0.256829
50000,14,53,,,,,0.264021
50000,14,53,,,,,0.271806
50000,14,53,,,,,0.262341
50000,14,53,,,,,0.260136
50000,14,53,,,,,0.254008
100000,14,53,,,,,0.494544
100000,14,53,,,,,0.4924
100000,14,53,,,,,0.526213
100000,14,53,,,,,0.539797
100000,14,53,,,,,0.548424
100000,14,53,,,,,0.562031
100000,14,53,,,,,0.558507
100000,14,53,,,,,0.584832
100000,14,53,,,,,0.551858
100000,14,53,,,,,0.560438
200000,14,53,,,,,1.041121
200000,14,53,,,,,1.042135
200000,14,53,,,,,1.122627
200000,14,53,,,,,1.155091
200000,14,53,,,,,1.203394
200000,14,53,,,,,1.213937
200000,14,53,,,,,1.209103
200000,14,53,,,,,1.239361
200000,14,53,,,,,1.189037
200000,14,53,,,,,1.18411
500000,14,53,,,,,2.766858
500000,14,53,,,,,2.919611
500000,14,53,,,,,3.157016
500000,14,53,,,,,3.168956
500000,14,53,,,,,3.206821
500000,14,53,,,,,3.277395
500000,14,53,,,,,3.332098
500000,14,53,,,,,3.367647
500000,14,53,,,,,3.344052
500000,14,53,,,,,3.31472
1000000,14,53,,,,,6.040726
1000000,14,53,,,,,6.29143
1000000,14,53,,,,,6.726522
1000000,14,53,,,,,6.703632
1000000,14,53,,,,,6.781506
1000000,14,53,,,,,7.026503
1000000,14,53,,,,,7.154064
1000000,14,53,,,,,7.143463
1000000,14,53,,,,,7.097613
1000000,14,53,,,,,7.077871
100,12,54,,,,,0.000288
100,12,54,,,,,0.000561
100,12,54,,,,,0.000342
100,12,54,,,,,0.000344
100,12,54,,,,,0.000372
100,12,54,,,,,0.000354
100,12,54,,,,,0.000379
100,12,54,,,,,0.000379
100,12,54,,,,,0.000391
100,12,54,,,,,0.000338
1000,12,54,,,,,0.003361
1000,12,54,,,,,0.005725
1000,12,54,,,,,0.003368
1000,12,54,,,,,0.003624
1000,12,54,,,,,0.003879
1000,12,54,,,,,0.003654
1000,12,54,,,,,0.003733
1000,12,54,,,,,0.003638
1000,12,54,,,,,0.003458
1000,12,54,,,,,0.003314
2000,12,54,,,,,0.006894
2000,12,54,,,,,0.007075
2000,12,54,,,,,0.007248
2000,12,54,,,,,0.008024
2000,12,54,,,,,0.008048
2000,12,54,,,,,0.007874
2000,12,54,,,,,0.007518
2000,12,54,,,,,0.00784
2000,12,54,,,,,0.00747
2000,12,54,,,,,0.007561
5000,12,54,,,,,0.006928
5000,12,54,,,,,0.006949
5000,12,54,,,,,0.006835
5000,12,54,,,,,0.00768
5000,12,54,,,,,0.007727
5000,12,54,,,,,0.007337
5000,12,54,,,,,0.007732
5000,12,54,,,,,0.00761
5000,12,54,,,,,0.007307
5000,12,54,,,,,0.00743
10000,12,54,,,,,0.041586
10000,12,54,,,,,0.041969
10000,12,54,,,,,0.045007
10000,12,54,,,,,0.046636
10000,12,54,,,,,0.049788
10000,12,54,,,,,0.046047
10000,12,54,,,,,0.046721
10000,12,54,,,,,0.046654
10000,12,54,,,,,0.047053
10000,12,54,,,,,0.045886
20000,12,54,,,,,0.040643
20000,12,54,,,,,0.045706
20000,12,54,,,,,0.042329
20000,12,54,,,,,0.046331
20000,12,54,,,,,0.046935
20000,12,54,,,,,0.045461
20000,12,54,,,,,0.046297
20000,12,54,,,,,0.045286
20000,12,54,,,,,0.046694
20000,12,54,,,,,0.045509
50000,12,54,,,,,0.2435
50000,12,54,,,,,0.272093
50000,12,54,,,,,0.277267
50000,12,54,,,,,0.295752
50000,12,54,,,,,0.310893
50000,12,54,,,,,0.28182
50000,12,54,,,,,0.27621
50000,12,54,,,,,0.278342
50000,12,54,,,,,0.271476
50000,12,54,,,,,0.27269
100000,12,54,,,,,0.499999
100000,12,54,,,,,0.557895
100000,12,54,,,,,0.597053
100000,12,54,,,,,0.646164
100000,12,54,,,,,0.655994
100000,12,54,,,,,0.634511
100000,12,54,,,,,0.603794
100000,12,54,,,,,0.592108
100000,12,54,,,,,0.601534
100000,12,54,,,,,0.596887
200000,12,54,,,,,1.074834
200000,12,54,,,,,1.163578
200000,12,54,,,,,1.367509
200000,12,54,,,,,1.437185
200000,12,54,,,,,1.468839
200000,12,54,,,,,1.34806
200000,12,54,,,,,1.294131
200000,12,54,,,,,1.304252
200000,12,54,,,,,1.292924
200000,12,54,,,,,1.314352
500000,12,54,,,,,3.040617
500000,12,54,,,,,3.26409
500000,12,54,,,,,3.645971
500000,12,54,,,,,3.869778
500000,12,54,,,,,3.984144
500000,12,54,,,,,3.703854
500000,12,54,,,,,3.592556
500000,12,54,,,,,3.597421
500000,12,54,,,,,3.592212
500000,12,54,,,,,3.613564
1000000,12,54,,,,,6.895153
1000000,12,54,,,,,7.386445
1000000,12,54,,,,,8.019912
1000000,12,54,,,,,8.396753
1000000,12,54,,,,,7.872727
1000000,12,54,,,,,7.814595
1000000,12,54,,,,,7.728517
1000000,12,54,,,,,7.735522
1000000,12,54,,,,,7.708573
1000000,12,54,,,,,7.735747
100,10,60,,,,,0.000292
100,10,60,,,,,0.000606
100,10,60,,,,,0.000354
100,10,60,,,,,0.0006
100,10,60,,,,,0.000358
100,10,60,,,,,0.000366
100,10,60,,,,,0.00035
100,10,60,,,,,0.000658
100,10,60,,,,,0.000353
100,10,60,,,,,0.000409
1000,10,60,,,,,0.003581
1000,10,60,,,,,0.00643
1000,10,60,,,,,0.003426
1000,10,60,,,,,0.006292
1000,10,60,,,,,0.003457
1000,10,60,,,,,0.003466
1000,10,60,,,,,0.003666
1000,10,60,,,,,0.006477
1000,10,60,,,,,0.003513
1000,10,60,,,,,0.004499
2000,10,60,,,,,0.007214
2000,10,60,,,,,0.014001
2000,10,60,,,,,0.007411
2000,10,60,,,,,0.013782
2000,10,60,,,,,0.008007
2000,10,60,,,,,0.007964
2000,10,60,,,,,0.007435
2000,10,60,,,,,0.014919
2000,10,60,,,,,0.007368
2000,10,60,,,,,0.012646
5000,10,60,,,,,0.007326
5000,10,60,,,,,0.014269
5000,10,60,,,,,0.006867
5000,10,60,,,,,0.013438
5000,10,60,,,,,0.007617
5000,10,60,,,,,0.008395
5000,10,60,,,,,0.00748
5000,10,60,,,,,0.014822
5000,10,60,,,,,0.007503
5000,10,60,,,,,0.014341
10000,10,60,,,,,0.040288
10000,10,60,,,,,0.083274
10000,10,60,,,,,0.05132
10000,10,60,,,,,0.084409
10000,10,60,,,,,0.046932
10000,10,60,,,,,0.052295
10000,10,60,,,,,0.046198
10000,10,60,,,,,0.089554
10000,10,60,,,,,0.047102
10000,10,60,,,,,0.065345
20000,10,60,,,,,0.04541
20000,10,60,,,,,0.084035
20000,10,60,,,,,0.045445
20000,10,60,,,,,0.060469
20000,10,60,,,,,0.047074
20000,10,60,,,,,0.047451
20000,10,60,,,,,0.046499
20000,10,60,,,,,0.075721
20000,10,60,,,,,0.047386
20000,10,60,,,,,0.068971
50000,10,60,,,,,0.24741
50000,10,60,,,,,0.337634
50000,10,60,,,,,0.273507
50000,10,60,,,,,0.333158
50000,10,60,,,,,0.276674
50000,10,60,,,,,0.2756
50000,10,60,,,,,0.279657
50000,10,60,,,,,0.286379
50000,10,60,,,,,0.282103
50000,10,60,,,,,0.298442
100000,10,60,,,,,0.529041
100000,10,60,,,,,0.525879
100000,10,60,,,,,0.618742
100000,10,60,,,,,0.652234
100000,10,60,,,,,0.601261
100000,10,60,,,,,0.613306
100000,10,60,,,,,0.606593
100000,10,60,,,,,0.615134
100000,10,60,,,,,0.609094
100000,10,60,,,,,0.64764
200000,10,60,,,,,1.111206
200000,10,60,,,,,1.235882
200000,10,60,,,,,1.505885
200000,10,60,,,,,1.445618
200000,10,60,,,,,1.346157
200000,10,60,,,,,1.330897
200000,10,60,,,,,1.319804
200000,10,60,,,,,1.329052
200000,10,60,,,,,1.347858
200000,10,60,,,,,1.491624
500000,10,60,,,,,3.859978
500000,10,60,,,,,4.005606
500000,10,60,,,,,3.892252
500000,10,60,,,,,4.080483
500000,10,60,,,,,3.725429
500000,10,60,,,,,3.663433
500000,10,60,,,,,3.913218
500000,10,60,,,,,3.745197
500000,10,60,,,,,4.148909
500000,10,60,,,,,4.053504
1000000,10,60,,,,,7.408669
1000000,10,60,,,,,6.890799
1000000,10,60,,,,,8.651231
1000000,10,60,,,,,9.574771
1000000,10,60,,,,,8.26484
1000000,10,60,,,,,8.19987
1000000,10,60,,,,,8.9951
1000000,10,60,,,,,7.929248
1000000,10,60,,,,,8.371128
1000000,10,60,,,,,9.752407
100,12,60,,,,,0.000301
100,12,60,,,,,0.000313
100,12,60,,,,,0.000339
100,12,60,,,,,0.000378
100,12,60,,,,,0.000325
100,12,60,,,,,0.000413
100,12,60,,,,,0.000344
100,12,60,,,,,0.000353
100,12,60,,,,,0.000332
100,12,60,,,,,0.000366
1000,12,60,,,,,0.003367
1000,12,60,,,,,0.00343
1000,12,60,,,,,0.003418
1000,12,60,,,,,0.003443
1000,12,60,,,,,0.003222
1000,12,60,,,,,0.003426
1000,12,60,,,,,0.00335
1000,12,60,,,,,0.0032
1000,12,60,,,,,0.003572
1000,12,60,,,,,0.003478
2000,12,60,,,,,0.007396
2000,12,60,,,,,0.006992
2000,12,60,,,,,0.00732
2000,12,60,,,,,0.007479
2000,12,60,,,,,0.007282
2000,12,60,,,,,0.0078
2000,12,60,,,,,0.00753
2000,12,60,,,,,0.007682
2000,12,60,,,,,0.007795
2000,12,60,,,,,0.007449
5000,12,60,,,,,0.007137
5000,12,60,,,,,0.007085
5000,12,60,,,,,0.007142
5000,12,60,,,,,0.007264
5000,12,60,,,,,0.006974
5000,12,60,,,,,0.007722
5000,12,60,,,,,0.007076
5000,12,60,,,,,0.007605
5000,12,60,,,,,0.007521
5000,12,60,,,,,0.007614
10000,12,60,,,,,0.040991
10000,12,60,,,,,0.040229
10000,12,60,,,,,0.0459
10000,12,60,,,,,0.044964
10000,12,60,,,,,0.043557
10000,12,60,,,,,0.046204
10000,12,60,,,,,0.045805
10000,12,60,,,,,0.047463
10000,12,60,,,,,0.049217
10000,12,60,,,,,0.047237
20000,12,60,,,,,0.041663
20000,12,60,,,,,0.040791
20000,12,60,,,,,0.04245
20000,12,60,,,,,0.045124
20000,12,60,,,,,0.042643
20000,12,60,,,,,0.044325
20000,12,60,,,,,0.045785
20000,12,60,,,,,0.048049
20000,12,60,,,,,0.050126
20000,12,60,,,,,0.047595
50000,12,60,,,,,0.241826
50000,12,60,,,,,0.235395
50000,12,60,,,,,0.26127
50000,12,60,,,,,0.261025
50000,12,60,,,,,0.259094
50000,12,60,,,,,0.2649
50000,12,60,,,,,0.267049
50000,12,60,,,,,0.285052
50000,12,60,,,,,0.305617
50000,12,60,,,,,0.280016
100000,12,60,,,,,0.507119
100000,12,60,,,,,0.495097
100000,12,60,,,,,0.542497
100000,12,60,,,,,0.570411
100000,12,60,,,,,0.564236
100000,12,60,,,,,0.563633
100000,12,60,,,,,0.59545
100000,12,60,,,,,0.625276
100000,12,60,,,,,0.657235
100000,12,60,,,,,0.602623
200000,12,60,,,,,1.070093
200000,12,60,,,,,1.061437
200000,12,60,,,,,1.156284
200000,12,60,,,,,1.199504
200000,12,60,,,,,1.216779
200000,12,60,,,,,1.210311
200000,12,60,,,,,1.252679
200000,12,60,,,,,1.383903
200000,12,60,,,,,1.41992
200000,12,60,,,,,1.38768
500000,12,60,,,,,2.858437
500000,12,60,,,,,2.813613
500000,12,60,,,,,3.351475
500000,12,60,,,,,3.246622
500000,12,60,,,,,3.281574
500000,12,60,,,,,3.319498
500000,12,60,,,,,3.564438
500000,12,60,,,,,3.729985
500000,12,60,,,,,3.836138
500000,12,60,,,,,3.904201
1000000,12,60,,,,,6.110706
1000000,12,60,,,,,6.419347
1000000,12,60,,,,,7.120179
1000000,12,60,,,,,6.766533
1000000,12,60,,,,,7.123332
1000000,12,60,,,,,7.455122
1000000,12,60,,,,,7.738076
1000000,12,60,,,,,8.062554
1000000,12,60,,,,,7.875974
1000000,12,60,,,,,7.834432
100,16,60,,,,,0.000293
100,16,60,,,,,0.000328
100,16,60,,,,,0.000351
100,16,60,,,,,0.000376
100,16,60,,,,,0.000354
100,16,60,,,,,0.000368
100,16,60,,,,,0.000353
100,16,60,,,,,0.000355
100,16,60,,,,,0.00034
100,16,60,,,,,0.000419
1000,16,60,,,,,0.003511
1000,16,60,,,,,0.003436
1000,16,60,,,,,0.003731
1000,16,60,,,,,0.003693
1000,16,60,,,,,0.003635
1000,16,60,,,,,0.003683
1000,16,60,,,,,0.003427
1000,16,60,,,,,0.003531
1000,16,60,,,,,0.003419
1000,16,60,,,,,0.003741
2000,16,60,,,,,0.007299
2000,16,60,,,,,0.007265
2000,16,60,,,,,0.007614
2000,16,60,,,,,0.00881
2000,16,60,,,,,0.01051
2000,16,60,,,,,0.007799
2000,16,60,,,,,0.007868
2000,16,60,,,,,0.00842
2000,16,60,,,,,0.007697
2000,16,60,,,,,0.00786
5000,16,60,,,,,0.006935
5000,16,60,,,,,0.007463
5000,16,60,,,,,0.007772
5000,16,60,,,,,0.008518
5000,16,60,,,,,0.00883
5000,16,60,,,,,0.007769
5000,16,60,,,,,0.008219
5000,16,60,,,,,0.00803
5000,16,60,,,,,0.007881
5000,16,60,,,,,0.007763
10000,16,60,,,,,0.041021
10000,16,60,,,,,0.04181
10000,16,60,,,,,0.047409
10000,16,60,,,,,0.048512
10000,16,60,,,,,0.048253
10000,16,60,,,,,0.052653
10000,16,60,,,,,0.049766
10000,16,60,,,,,0.048293
10000,16,60,,,,,0.05016
10000,16,60,,,,,0.046811
20000,16,60,,,,,0.040666
20000,16,60,,,,,0.043653
20000,16,60,,,,,0.042635
20000,16,60,,,,,0.049056
20000,16,60,,,,,0.047707
20000,16,60,,,,,0.065087
20000,16,60,,,,,0.052989
20000,16,60,,,,,0.048204
20000,16,60,,,,,0.047662
20000,16,60,,,,,0.047993
50000,16,60,,,,,0.245043
50000,16,60,,,,,0.267844
50000,16,60,,,,,0.290855
50000,16,60,,,,,0.286641
50000,16,60,,,,,0.299695
50000,16,60,,,,,0.311597
50000,16,60,,,,,0.294043
50000,16,60,,,,,0.288957
50000,16,60,,,,,0.306114
50000,16,60,,,,,0.286482
100000,16,60,,,,,0.524384
100000,16,60,,,,,0.603223
100000,16,60,,,,,0.634906
